$GNSS,2024-03-29T17:29:23.600Z,33.6183951,-117.3002577,4174.568,18.99,-28.64,2.98,3.604,6.108,0.66,19
$GNSS,2024-03-29T17:29:23.800Z,33.6184292,-117.3003193,4173.956,18.89,-28.55,2.68,3.596,6.108,0.66,19
$GNSS,2024-03-29T17:29:24.000Z,33.6184634,-117.3003809,4173.344,18.93,-28.52,2.54,3.589,6.104,0.64,19
$GNSS,2024-03-29T17:29:24.200Z,33.6184978,-117.3004417,4172.736,19.17,-28.24,2.08,3.581,6.100,0.64,19
$GNSS,2024-03-29T17:29:24.400Z,33.6185323,-117.3005030,4172.305,19.10,-28.39,2.03,3.575,6.096,0.64,19
$GNSS,2024-03-29T17:29:24.600Z,33.6185669,-117.3005647,4171.943,19.05,-28.48,1.90,3.567,6.089,0.64,19
$GNSS,2024-03-29T17:29:24.800Z,33.6186013,-117.3006266,4171.536,19.02,-28.61,2.00,3.561,6.082,0.66,19
$GNSS,2024-03-29T17:29:25.000Z,33.6186355,-117.3006884,4171.071,18.99,-28.52,2.12,3.554,6.071,0.65,19
$GNSS,2024-03-29T17:29:25.200Z,33.6186698,-117.3007503,4170.673,18.97,-28.61,1.97,3.548,6.060,0.66,19
$GNSS,2024-03-29T17:29:25.400Z,33.6187043,-117.3008117,4170.204,19.07,-28.34,1.93,3.543,6.048,0.66,19
$GNSS,2024-03-29T17:29:25.600Z,33.6187387,-117.3008729,4169.642,19.12,-28.57,1.99,3.536,6.032,0.71,19
$GNSS,2024-03-29T17:29:25.800Z,33.6187729,-117.3009344,4169.085,18.89,-28.63,1.96,3.529,6.016,0.69,19
$GNSS,2024-03-29T17:29:26.000Z,33.6188074,-117.3009961,4168.659,19.23,-28.54,1.78,3.524,6.003,0.70,19
$GNSS,2024-03-29T17:29:26.200Z,33.6188417,-117.3010576,4168.262,18.95,-28.35,1.72,3.517,5.991,0.72,19
$GNSS,2024-03-29T17:29:26.400Z,33.6188756,-117.3011182,4167.791,18.86,-28.07,1.54,3.513,5.982,0.73,19
$GNSS,2024-03-29T17:29:26.600Z,33.6189098,-117.3011785,4167.364,19.17,-28.07,1.41,3.516,5.986,0.86,19
$GNSS,2024-03-29T17:29:26.800Z,33.6189437,-117.3012389,4166.845,18.86,-28.23,1.56,3.523,5.988,0.84,19
$GNSS,2024-03-29T17:29:27.000Z,33.6189769,-117.3012995,4166.346,18.44,-28.26,1.52,3.529,5.991,0.82,19
$GNSS,2024-03-29T17:29:27.200Z,33.6190101,-117.3013606,4165.919,18.54,-28.38,1.82,3.537,5.997,0.85,19
$GNSS,2024-03-29T17:29:27.400Z,33.6190436,-117.3014215,4165.426,18.72,-28.28,1.72,3.544,6.002,0.79,19
$GNSS,2024-03-29T17:29:27.600Z,33.6190771,-117.3014828,4165.097,18.49,-28.27,1.85,3.549,6.006,0.82,19
$GNSS,2024-03-29T17:29:27.800Z,33.6191101,-117.3015441,4164.850,18.08,-28.29,1.61,3.550,6.007,0.79,19
$GNSS,2024-03-29T17:29:28.000Z,33.6191429,-117.3016045,4164.353,18.47,-28.03,1.70,3.550,6.010,0.81,19
$GNSS,2024-03-29T17:29:28.200Z,33.6191761,-117.3016651,4164.005,18.39,-28.03,1.66,3.548,6.010,0.74,19
$GNSS,2024-03-29T17:29:28.400Z,33.6192091,-117.3017255,4163.682,18.21,-27.90,1.53,3.545,6.007,0.70,19
$GNSS,2024-03-29T17:29:28.600Z,33.6192419,-117.3017847,4163.221,18.48,-27.54,1.31,3.543,6.003,0.69,19
$GNSS,2024-03-29T17:29:28.800Z,33.6192747,-117.3018444,4162.897,18.17,-27.78,1.39,3.538,5.996,0.68,19
$GNSS,2024-03-29T17:29:29.000Z,33.6193073,-117.3019041,4162.608,18.11,-27.60,1.16,3.535,5.995,0.69,19
$GNSS,2024-03-29T17:29:29.200Z,33.6193397,-117.3019635,4162.238,18.12,-27.59,1.36,3.533,5.995,0.69,19
$GNSS,2024-03-29T17:29:29.400Z,33.6193718,-117.3020229,4161.816,17.89,-27.60,1.51,3.530,5.996,0.69,19
$GNSS,2024-03-29T17:29:29.600Z,33.6194036,-117.3020822,4161.398,17.86,-27.57,1.55,3.527,5.996,0.69,19
$GNSS,2024-03-29T17:29:29.800Z,33.6194351,-117.3021414,4160.882,17.76,-27.59,1.64,3.525,5.998,0.69,19
$GNSS,2024-03-29T17:29:30.000Z,33.6194665,-117.3022010,4160.453,17.38,-27.72,1.64,3.531,6.010,0.75,19
$GNSS,2024-03-29T17:29:30.200Z,33.6194979,-117.3022610,4160.152,17.35,-27.75,1.49,3.540,6.022,0.76,19
$GNSS,2024-03-29T17:29:30.400Z,33.6195290,-117.3023209,4159.870,17.22,-27.64,1.48,3.554,6.033,1.05,17
$GNSS,2024-03-29T17:29:30.600Z,33.6195602,-117.3023808,4159.596,17.37,-27.70,1.46,3.573,6.044,1.04,17
$GNSS,2024-03-29T17:29:30.800Z,33.6195900,-117.3024400,4159.265,16.54,-27.36,1.38,3.592,6.052,1.00,17
$GNSS,2024-03-29T17:29:31.000Z,33.6196202,-117.3024995,4159.065,16.78,-27.46,1.22,3.610,6.062,1.00,17
$GNSS,2024-03-29T17:29:31.200Z,33.6196509,-117.3025587,4158.783,17.17,-27.33,1.26,3.626,6.070,0.95,17
$GNSS,2024-03-29T17:29:31.400Z,33.6196817,-117.3026177,4158.499,17.20,-27.39,1.13,3.641,6.078,0.95,16
$GNSS,2024-03-29T17:29:31.600Z,33.6197122,-117.3026758,4158.164,17.12,-27.00,0.89,3.657,6.087,0.99,16
$GNSS,2024-03-29T17:29:31.800Z,33.6197421,-117.3027337,4157.891,16.81,-26.80,1.07,3.673,6.093,0.98,16
$GNSS,2024-03-29T17:29:32.000Z,33.6197718,-117.3027912,4157.462,16.91,-26.80,1.23,3.684,6.092,0.89,15
$GNSS,2024-03-29T17:29:32.200Z,33.6198018,-117.3028490,4157.162,16.91,-26.78,1.19,3.692,6.091,0.84,15
$GNSS,2024-03-29T17:29:32.400Z,33.6198315,-117.3029061,4156.723,16.86,-26.54,1.34,3.699,6.089,0.82,15
$GNSS,2024-03-29T17:29:32.600Z,33.6198611,-117.3029629,4156.258,16.83,-26.49,1.48,3.702,6.081,0.81,17
$GNSS,2024-03-29T17:29:32.800Z,33.6198907,-117.3030194,4155.774,16.83,-26.42,1.53,3.707,6.075,0.84,17
$GNSS,2024-03-29T17:29:33.000Z,33.6199210,-117.3030771,4155.606,16.80,-26.35,1.64,3.714,6.072,0.89,17
$GNSS,2024-03-29T17:29:33.200Z,33.6199507,-117.3031337,4155.073,16.86,-26.46,1.94,3.723,6.068,0.99,17
$GNSS,2024-03-29T17:29:33.400Z,33.6199808,-117.3031912,4154.735,16.82,-26.34,2.20,3.734,6.066,1.05,17
$GNSS,2024-03-29T17:29:33.600Z,33.6200119,-117.3032490,4154.413,17.31,-26.54,2.31,3.746,6.064,1.09,17
$GNSS,2024-03-29T17:29:33.800Z,33.6200437,-117.3033069,4154.075,17.78,-26.68,2.12,3.757,6.060,1.07,17
$GNSS,2024-03-29T17:29:34.000Z,33.6200755,-117.3033641,4153.692,17.81,-26.30,1.99,3.765,6.053,1.08,17
$GNSS,2024-03-29T17:29:34.200Z,33.6201073,-117.3034206,4153.234,17.92,-26.22,2.01,3.767,6.044,1.00,17
$GNSS,2024-03-29T17:29:34.400Z,33.6201397,-117.3034773,4152.680,18.35,-26.40,2.35,3.765,6.033,0.99,16
$GNSS,2024-03-29T17:29:34.600Z,33.6201722,-117.3035336,4152.176,18.12,-25.91,2.49,3.762,6.023,1.01,16
$GNSS,2024-03-29T17:29:34.800Z,33.6202043,-117.3035891,4151.671,17.85,-25.59,2.44,3.759,6.012,1.00,16
$GNSS,2024-03-29T17:29:35.000Z,33.6202368,-117.3036446,4151.221,18.11,-25.62,2.48,3.755,6.000,0.97,16
$GNSS,2024-03-29T17:29:35.200Z,33.6202694,-117.3036999,4150.753,18.14,-25.58,2.45,3.753,5.989,1.03,16
$GNSS,2024-03-29T17:29:35.400Z,33.6203020,-117.3037550,4150.300,18.13,-25.36,2.52,3.751,5.979,1.03,17
$GNSS,2024-03-29T17:29:35.600Z,33.6203350,-117.3038103,4149.852,18.42,-25.54,2.46,3.750,5.970,1.02,17
$GNSS,2024-03-29T17:29:35.800Z,33.6203678,-117.3038650,4149.384,18.26,-25.20,2.51,3.748,5.962,0.98,17
$GNSS,2024-03-29T17:29:36.000Z,33.6204012,-117.3039203,4148.889,18.56,-25.60,2.68,3.746,5.954,0.97,17
$GNSS,2024-03-29T17:29:36.200Z,33.6204342,-117.3039752,4148.294,18.50,-25.38,2.81,3.744,5.945,0.95,16
$GNSS,2024-03-29T17:29:36.400Z,33.6204673,-117.3040298,4147.726,18.40,-25.17,2.85,3.742,5.939,0.96,16
$GNSS,2024-03-29T17:29:36.600Z,33.6205009,-117.3040841,4147.122,18.75,-25.16,2.87,3.742,5.935,0.95,16
$GNSS,2024-03-29T17:29:36.800Z,33.6205346,-117.3041381,4146.483,18.84,-25.04,2.89,3.742,5.931,0.95,15
$GNSS,2024-03-29T17:29:37.000Z,33.6205686,-117.3041917,4145.902,18.94,-24.82,2.69,3.742,5.926,0.95,16
$GNSS,2024-03-29T17:29:37.200Z,33.6206027,-117.3042455,4145.480,18.76,-24.79,2.65,3.741,5.921,0.92,15
$GNSS,2024-03-29T17:29:37.400Z,33.6206368,-117.3042996,4144.947,18.93,-25.04,3.02,3.739,5.917,0.86,15
$GNSS,2024-03-29T17:29:37.600Z,33.6206712,-117.3043538,4144.390,19.01,-24.99,3.09,3.735,5.913,0.84,15
$GNSS,2024-03-29T17:29:37.800Z,33.6207057,-117.3044072,4143.782,19.18,-24.65,2.80,3.732,5.915,0.91,16
$GNSS,2024-03-29T17:29:38.000Z,33.6207403,-117.3044604,4143.177,19.16,-24.75,2.87,3.731,5.918,0.91,16
$GNSS,2024-03-29T17:29:38.200Z,33.6207751,-117.3045134,4142.602,19.36,-24.48,2.75,3.731,5.923,0.93,15
$GNSS,2024-03-29T17:29:38.400Z,33.6208104,-117.3045658,4142.022,19.67,-24.28,2.51,3.733,5.929,0.94,15
$GNSS,2024-03-29T17:29:38.600Z,33.6208460,-117.3046185,4141.444,19.76,-24.48,2.68,3.734,5.933,0.89,17
$GNSS,2024-03-29T17:29:38.800Z,33.6208812,-117.3046717,4140.818,19.41,-24.68,2.94,3.733,5.937,0.90,17
$GNSS,2024-03-29T17:29:39.000Z,33.6209162,-117.3047248,4140.141,19.42,-24.61,2.98,3.732,5.939,0.89,17
$GNSS,2024-03-29T17:29:39.200Z,33.6209511,-117.3047782,4139.466,19.20,-24.75,3.03,3.730,5.940,0.89,17
$GNSS,2024-03-29T17:29:39.400Z,33.6209857,-117.3048314,4138.703,19.16,-24.75,2.98,3.729,5.941,0.89,17
$GNSS,2024-03-29T17:29:39.600Z,33.6210201,-117.3048842,4138.038,19.05,-24.40,2.88,3.727,5.940,0.89,17
$GNSS,2024-03-29T17:29:39.800Z,33.6210549,-117.3049369,4137.372,19.36,-24.46,2.64,3.726,5.938,0.91,17
$GNSS,2024-03-29T17:29:40.000Z,33.6210897,-117.3049896,4136.746,19.28,-24.37,2.67,3.724,5.934,0.93,17
$GNSS,2024-03-29T17:29:40.200Z,33.6211242,-117.3050421,4136.133,19.04,-24.25,2.81,3.722,5.929,0.95,17
$GNSS,2024-03-29T17:29:40.400Z,33.6211583,-117.3050943,4135.430,18.91,-24.18,2.90,3.721,5.924,0.93,17
$GNSS,2024-03-29T17:29:40.600Z,33.6211925,-117.3051463,4134.747,18.91,-24.08,2.87,3.720,5.920,1.05,17
$GNSS,2024-03-29T17:29:40.800Z,33.6212264,-117.3051982,4134.140,18.74,-24.01,2.95,3.721,5.916,1.06,17
$GNSS,2024-03-29T17:29:41.000Z,33.6212599,-117.3052497,4133.372,18.59,-23.89,2.96,3.723,5.912,1.05,17
$GNSS,2024-03-29T17:29:41.200Z,33.6212940,-117.3053020,4132.573,19.05,-24.34,3.04,3.725,5.909,1.10,17
$GNSS,2024-03-29T17:29:41.400Z,33.6213285,-117.3053547,4131.937,19.13,-24.39,2.82,3.729,5.908,1.06,16
$GNSS,2024-03-29T17:29:41.600Z,33.6213624,-117.3054072,4131.275,18.81,-24.16,2.94,3.734,5.908,1.04,16
$GNSS,2024-03-29T17:29:41.800Z,33.6213962,-117.3054590,4130.580,18.76,-23.91,2.85,3.737,5.907,1.03,16
$GNSS,2024-03-29T17:29:42.000Z,33.6214301,-117.3055111,4129.891,18.90,-24.12,2.79,3.739,5.906,1.02,15
$GNSS,2024-03-29T17:29:42.200Z,33.6214638,-117.3055632,4129.297,18.66,-23.97,2.79,3.740,5.902,1.00,16
$GNSS,2024-03-29T17:29:42.400Z,33.6214979,-117.3056153,4128.614,19.00,-24.08,2.82,3.740,5.905,1.03,15
$GNSS,2024-03-29T17:29:42.600Z,33.6215315,-117.3056672,4127.923,18.58,-23.95,2.98,3.743,5.908,1.06,14
$GNSS,2024-03-29T17:29:42.800Z,33.6215651,-117.3057195,4127.379,18.61,-24.14,2.86,3.747,5.912,1.08,14
$GNSS,2024-03-29T17:29:43.000Z,33.6215987,-117.3057716,4126.770,18.69,-24.00,2.94,3.751,5.917,1.06,15
$GNSS,2024-03-29T17:29:43.200Z,33.6216326,-117.3058239,4126.057,18.89,-24.16,2.88,3.756,5.922,1.08,15
$GNSS,2024-03-29T17:29:43.400Z,33.6216665,-117.3058753,4125.258,18.87,-23.64,3.00,3.762,5.929,1.10,15
$GNSS,2024-03-29T17:29:43.600Z,33.6216991,-117.3059260,4124.248,18.14,-23.44,3.27,3.769,5.935,1.08,15
$GNSS,2024-03-29T17:29:43.800Z,33.6217328,-117.3059771,4123.335,18.97,-23.71,3.50,3.775,5.940,1.06,15
$GNSS,2024-03-29T17:29:44.000Z,33.6217666,-117.3060291,4122.612,18.70,-24.12,3.73,3.781,5.940,0.98,15
$GNSS,2024-03-29T17:29:44.200Z,33.6218002,-117.3060808,4121.818,18.69,-23.88,3.85,3.786,5.935,0.97,14
$GNSS,2024-03-29T17:29:44.400Z,33.6218340,-117.3061323,4121.078,18.68,-23.84,3.96,3.789,5.926,0.85,15
$GNSS,2024-03-29T17:29:44.600Z,33.6218676,-117.3061843,4120.457,18.43,-24.15,4.06,3.790,5.918,0.80,15
$GNSS,2024-03-29T17:29:44.800Z,33.6219012,-117.3062361,4119.713,18.57,-23.96,4.08,3.790,5.910,0.78,15
$GNSS,2024-03-29T17:29:45.000Z,33.6219352,-117.3062877,4118.869,18.81,-23.97,3.83,3.788,5.901,0.75,15
$GNSS,2024-03-29T17:29:45.200Z,33.6219692,-117.3063395,4118.177,18.65,-24.05,3.79,3.785,5.890,0.74,15
$GNSS,2024-03-29T17:29:45.400Z,33.6220034,-117.3063911,4117.399,18.88,-24.00,3.73,3.781,5.882,0.68,15
$GNSS,2024-03-29T17:29:45.600Z,33.6220376,-117.3064433,4116.480,18.87,-24.46,3.91,3.774,5.871,0.68,15
$GNSS,2024-03-29T17:29:45.800Z,33.6220722,-117.3064955,4115.773,18.97,-23.91,3.74,3.770,5.865,0.71,14
$GNSS,2024-03-29T17:29:46.000Z,33.6221059,-117.3065474,4114.979,18.63,-24.18,3.64,3.769,5.867,0.89,14
$GNSS,2024-03-29T17:29:46.200Z,33.6221396,-117.3065995,4114.055,18.82,-24.22,3.93,3.769,5.871,1.02,14
$GNSS,2024-03-29T17:29:46.400Z,33.6221739,-117.3066516,4113.249,18.98,-24.11,3.92,3.769,5.872,0.98,15
$GNSS,2024-03-29T17:29:46.600Z,33.6222081,-117.3067041,4112.497,18.89,-24.32,4.09,3.772,5.880,0.96,15
$GNSS,2024-03-29T17:29:46.800Z,33.6222416,-117.3067566,4111.652,18.46,-24.21,4.12,3.772,5.886,0.91,15
$GNSS,2024-03-29T17:29:47.000Z,33.6222746,-117.3068091,4110.743,18.47,-24.54,4.03,3.770,5.892,0.82,16
$GNSS,2024-03-29T17:29:47.200Z,33.6223083,-117.3068618,4109.908,18.84,-24.31,3.93,3.770,5.894,0.92,14
$GNSS,2024-03-29T17:29:47.400Z,33.6223418,-117.3069139,4108.977,18.66,-24.05,4.22,3.773,5.898,0.98,14
$GNSS,2024-03-29T17:29:47.600Z,33.6223755,-117.3069661,4108.053,18.81,-24.25,4.26,3.782,5.904,1.09,14
$GNSS,2024-03-29T17:29:47.800Z,33.6224096,-117.3070182,4107.148,18.92,-24.15,4.02,3.795,5.912,1.11,14
$GNSS,2024-03-29T17:29:48.000Z,33.6224440,-117.3070708,4106.297,19.02,-24.45,3.84,3.809,5.916,1.03,14
$GNSS,2024-03-29T17:29:48.200Z,33.6224781,-117.3071236,4105.527,18.85,-24.55,3.65,3.821,5.918,0.99,14
$GNSS,2024-03-29T17:29:48.400Z,33.6225126,-117.3071765,4104.863,19.07,-24.55,3.40,3.831,5.919,0.92,14
$GNSS,2024-03-29T17:29:48.600Z,33.6225468,-117.3072289,4104.087,19.00,-24.40,3.45,3.839,5.920,0.88,14
$GNSS,2024-03-29T17:29:48.800Z,33.6225804,-117.3072815,4103.281,18.60,-24.53,3.62,3.847,5.923,0.88,14
$GNSS,2024-03-29T17:29:49.000Z,33.6226139,-117.3073352,4102.682,18.29,-24.92,3.61,3.855,5.924,0.85,14
$GNSS,2024-03-29T17:29:49.200Z,33.6226473,-117.3073891,4102.090,18.39,-24.85,3.64,3.863,5.924,0.84,15
$GNSS,2024-03-29T17:29:49.400Z,33.6226815,-117.3074423,4101.451,18.92,-24.64,3.31,3.869,5.924,0.83,15
$GNSS,2024-03-29T17:29:49.600Z,33.6227156,-117.3074954,4100.798,18.76,-24.79,3.17,3.875,5.923,0.81,15
$GNSS,2024-03-29T17:29:49.800Z,33.6227496,-117.3075486,4100.114,18.88,-24.66,3.07,3.875,5.924,0.69,15
$GNSS,2024-03-29T17:29:50.000Z,33.6227834,-117.3076022,4099.576,18.50,-24.86,2.99,3.874,5.925,0.69,15
$GNSS,2024-03-29T17:29:50.200Z,33.6228170,-117.3076556,4098.913,18.66,-25.02,2.96,3.870,5.922,0.66,15
$GNSS,2024-03-29T17:29:50.400Z,33.6228514,-117.3077099,4098.472,18.65,-24.86,2.72,3.865,5.918,0.65,15
$GNSS,2024-03-29T17:29:50.600Z,33.6228851,-117.3077633,4097.880,18.76,-24.84,2.47,3.859,5.914,0.65,15
$GNSS,2024-03-29T17:29:50.800Z,33.6229187,-117.3078167,4097.264,18.90,-24.93,2.38,3.855,5.913,0.66,15
$GNSS,2024-03-29T17:29:51.000Z,33.6229523,-117.3078701,4096.618,18.71,-24.73,2.51,3.857,5.914,0.79,15
$GNSS,2024-03-29T17:29:51.200Z,33.6229856,-117.3079228,4095.892,18.79,-24.53,2.77,3.863,5.924,0.85,15
$GNSS,2024-03-29T17:29:51.400Z,33.6230193,-117.3079760,4095.231,18.93,-24.85,2.66,3.871,5.941,0.89,15
$GNSS,2024-03-29T17:29:51.600Z,33.6230525,-117.3080291,4094.485,18.56,-24.71,2.81,3.880,5.955,0.87,15
$GNSS,2024-03-29T17:29:51.800Z,33.6230857,-117.3080820,4093.711,18.83,-24.63,2.96,3.885,5.965,0.88,15
$GNSS,2024-03-29T17:29:52.000Z,33.6231190,-117.3081360,4092.981,18.65,-25.25,3.12,3.892,5.971,0.92,15
$GNSS,2024-03-29T17:29:52.200Z,33.6231515,-117.3081904,4092.219,18.14,-25.13,3.07,3.900,5.971,0.89,15
$GNSS,2024-03-29T17:29:52.400Z,33.6231836,-117.3082444,4091.375,18.17,-25.20,3.06,3.903,5.967,0.81,16
$GNSS,2024-03-29T17:29:52.600Z,33.6232159,-117.3082989,4090.664,18.19,-25.25,3.32,3.901,5.957,0.76,16
$GNSS,2024-03-29T17:29:52.800Z,33.6232480,-117.3083535,4089.938,17.87,-25.15,3.41,3.901,5.949,0.83,15
$GNSS,2024-03-29T17:29:53.000Z,33.6232797,-117.3084078,4089.094,17.95,-25.24,3.48,3.899,5.939,0.95,15
$GNSS,2024-03-29T17:29:53.200Z,33.6233122,-117.3084626,4088.583,17.91,-24.95,3.22,3.896,5.925,1.00,15
$GNSS,2024-03-29T17:29:53.400Z,33.6233443,-117.3085163,4087.772,18.10,-25.07,3.01,3.893,5.911,1.00,15
$GNSS,2024-03-29T17:29:53.600Z,33.6233762,-117.3085703,4087.067,17.80,-25.06,3.07,3.892,5.899,0.99,17
$GNSS,2024-03-29T17:29:53.800Z,33.6234071,-117.3086252,4086.496,16.84,-25.57,2.77,3.898,5.898,1.01,16
$GNSS,2024-03-29T17:29:54.000Z,33.6234380,-117.3086800,4085.796,17.41,-25.23,3.05,3.891,5.888,0.92,17
$GNSS,2024-03-29T17:29:54.200Z,33.6234698,-117.3087346,4085.325,17.38,-24.84,2.93,3.877,5.873,0.95,17
$GNSS,2024-03-29T17:29:54.400Z,33.6235008,-117.3087879,4084.724,17.21,-24.52,3.08,3.865,5.860,0.94,17
$GNSS,2024-03-29T17:29:54.600Z,33.6235329,-117.3088418,4084.126,18.28,-25.09,2.54,3.860,5.855,0.93,17
$GNSS,2024-03-29T17:29:54.800Z,33.6235646,-117.3088960,4083.420,17.69,-25.31,2.58,3.859,5.850,0.99,17
$GNSS,2024-03-29T17:29:55.000Z,33.6235959,-117.3089501,4082.826,17.46,-25.05,2.41,3.859,5.847,0.95,17
$GNSS,2024-03-29T17:29:55.200Z,33.6236269,-117.3090040,4082.176,17.47,-25.09,2.43,3.864,5.854,0.98,17
$GNSS,2024-03-29T17:29:55.400Z,33.6236582,-117.3090587,4081.633,17.37,-25.33,2.71,3.871,5.860,0.93,17
$GNSS,2024-03-29T17:29:55.600Z,33.6236898,-117.3091134,4081.160,17.43,-25.16,2.63,3.877,5.866,0.90,17
$GNSS,2024-03-29T17:29:55.800Z,33.6237214,-117.3091677,4080.698,17.41,-24.98,2.54,3.883,5.872,0.91,17
$GNSS,2024-03-29T17:29:56.000Z,33.6237523,-117.3092219,4080.262,16.95,-25.09,2.30,3.889,5.880,0.91,17
$GNSS,2024-03-29T17:29:56.200Z,33.6237830,-117.3092757,4079.774,17.07,-24.77,2.32,3.895,5.893,0.93,17
$GNSS,2024-03-29T17:29:56.400Z,33.6238131,-117.3093291,4079.052,16.99,-24.94,2.66,3.901,5.909,0.92,17
$GNSS,2024-03-29T17:29:56.600Z,33.6238429,-117.3093829,4078.299,16.78,-25.14,2.87,3.907,5.926,0.90,17
$GNSS,2024-03-29T17:29:56.800Z,33.6238728,-117.3094371,4077.724,16.69,-25.12,2.54,3.914,5.945,0.92,17
$GNSS,2024-03-29T17:29:57.000Z,33.6239033,-117.3094911,4077.152,17.19,-24.98,2.43,3.922,5.966,0.92,17
$GNSS,2024-03-29T17:29:57.200Z,33.6239342,-117.3095452,4076.504,17.38,-25.07,2.67,3.930,5.985,0.91,17
$GNSS,2024-03-29T17:29:57.400Z,33.6239651,-117.3095995,4075.954,17.04,-25.10,2.74,3.937,6.007,0.89,17
$GNSS,2024-03-29T17:29:57.600Z,33.6239955,-117.3096548,4075.515,16.57,-25.43,2.85,3.949,6.035,0.91,17
$GNSS,2024-03-29T17:29:57.800Z,33.6240259,-117.3097103,4075.023,16.80,-25.52,2.75,3.963,6.064,0.89,16
$GNSS,2024-03-29T17:29:58.000Z,33.6240554,-117.3097647,4074.302,16.64,-25.01,2.61,3.977,6.095,0.80,16
$GNSS,2024-03-29T17:29:58.200Z,33.6240857,-117.3098188,4073.824,16.88,-24.87,2.34,3.985,6.120,0.79,16
$GNSS,2024-03-29T17:29:58.400Z,33.6241155,-117.3098727,4073.201,16.84,-24.94,2.27,3.991,6.146,0.78,16
$GNSS,2024-03-29T17:29:58.600Z,33.6241457,-117.3099269,4072.647,16.92,-25.03,2.42,3.996,6.172,0.77,15
$GNSS,2024-03-29T17:29:58.800Z,33.6241756,-117.3099809,4072.073,16.68,-24.75,2.55,4.000,6.197,0.77,16
$GNSS,2024-03-29T17:29:59.000Z,33.6242048,-117.3100343,4071.364,16.59,-24.68,2.39,4.005,6.218,0.79,16
$GNSS,2024-03-29T17:29:59.200Z,33.6242342,-117.3100882,4070.765,16.19,-24.69,2.55,4.009,6.235,0.86,17
$GNSS,2024-03-29T17:29:59.400Z,33.6242651,-117.3101421,4070.428,16.87,-24.51,2.35,4.013,6.250,0.81,17
$GNSS,2024-03-29T17:29:59.600Z,33.6242964,-117.3101965,4070.072,17.00,-24.91,2.34,4.015,6.264,0.78,17
$GNSS,2024-03-29T17:29:59.800Z,33.6243272,-117.3102506,4069.601,16.82,-24.62,2.23,4.013,6.273,0.77,17
$GNSS,2024-03-29T17:30:00.000Z,33.6243574,-117.3103042,4069.110,16.58,-24.50,2.08,4.009,6.279,0.77,17
$GNSS,2024-03-29T17:30:00.200Z,33.6243874,-117.3103582,4068.569,16.28,-24.71,2.37,3.989,6.271,0.65,17
$GNSS,2024-03-29T17:30:00.400Z,33.6244173,-117.3104125,4067.926,16.71,-24.94,2.20,3.957,6.248,0.63,17
$GNSS,2024-03-29T17:30:00.600Z,33.6244475,-117.3104660,4067.402,16.71,-24.25,2.01,3.930,6.234,0.66,17
$GNSS,2024-03-29T17:30:00.800Z,33.6244779,-117.3105188,4066.885,16.74,-24.16,1.98,3.916,6.239,0.67,17
$GNSS,2024-03-29T17:30:01.000Z,33.6245085,-117.3105718,4066.452,16.77,-24.26,1.98,3.903,6.239,0.66,17
$GNSS,2024-03-29T17:30:01.200Z,33.6245392,-117.3106248,4066.079,16.78,-24.18,1.92,3.891,6.239,0.70,17
$GNSS,2024-03-29T17:30:01.400Z,33.6245693,-117.3106777,4065.717,16.52,-24.10,2.06,3.880,6.237,0.74,17
$GNSS,2024-03-29T17:30:01.600Z,33.6245992,-117.3107304,4065.389,16.35,-24.16,1.76,3.870,6.236,0.75,17
$GNSS,2024-03-29T17:30:01.800Z,33.6246290,-117.3107828,4064.950,16.65,-24.16,1.52,3.858,6.228,0.77,17
$GNSS,2024-03-29T17:30:02.000Z,33.6246585,-117.3108351,4064.447,16.54,-24.01,1.52,3.846,6.219,0.78,17
$GNSS,2024-03-29T17:30:02.200Z,33.6246880,-117.3108871,4064.074,16.40,-23.84,1.64,3.837,6.212,0.80,17
$GNSS,2024-03-29T17:30:02.400Z,33.6247168,-117.3109386,4063.629,15.95,-23.69,1.74,3.827,6.203,0.90,17
$GNSS,2024-03-29T17:30:02.600Z,33.6247464,-117.3109902,4063.324,16.57,-23.64,1.66,3.827,6.210,1.00,17
$GNSS,2024-03-29T17:30:02.800Z,33.6247767,-117.3110419,4063.055,16.82,-23.78,1.63,3.831,6.219,1.00,17
$GNSS,2024-03-29T17:30:03.000Z,33.6248068,-117.3110940,4062.695,16.72,-24.11,1.47,3.835,6.229,1.00,17
$GNSS,2024-03-29T17:30:03.200Z,33.6248369,-117.3111462,4062.388,16.76,-23.97,1.52,3.840,6.239,1.01,17
$GNSS,2024-03-29T17:30:03.400Z,33.6248671,-117.3111977,4062.079,16.72,-23.61,1.70,3.846,6.251,1.01,17
$GNSS,2024-03-29T17:30:03.600Z,33.6248973,-117.3112488,4061.622,16.90,-23.61,1.88,3.848,6.255,0.97,17
$GNSS,2024-03-29T17:30:03.800Z,33.6249275,-117.3112997,4061.310,16.54,-23.29,1.86,3.850,6.263,0.97,17
$GNSS,2024-03-29T17:30:04.000Z,33.6249574,-117.3113506,4061.241,16.14,-23.30,1.35,3.853,6.273,0.94,17
$GNSS,2024-03-29T17:30:04.200Z,33.6249869,-117.3114017,4061.044,16.36,-23.49,1.39,3.853,6.276,0.85,17
$GNSS,2024-03-29T17:30:04.400Z,33.6250156,-117.3114517,4060.564,16.15,-23.13,1.43,3.852,6.278,0.80,17
